 1.53800000000000E+0003	 1.34523068646944E+0005
 1.53900000000000E+0003	 1.34672827254896E+0005
 1.54000000000000E+0003	 1.34827917665794E+0005
 1.54100000000000E+0003	 1.34988056618712E+0005
 1.54200000000000E+0003	 1.35152552451856E+0005
 1.54300000000000E+0003	 1.35322614155864E+0005
 1.54400000000000E+0003	 1.35497582973813E+0005
 1.54500000000000E+0003	 1.35677857420757E+0005
 1.54600000000000E+0003	 1.35862683093704E+0005
 1.54700000000000E+0003	 1.36050758935493E+0005
 1.54800000000000E+0003	 1.36240204748951E+0005
 1.54900000000000E+0003	 1.36428487600396E+0005
 1.55000000000000E+0003	 1.36613968149690E+0005
 1.55100000000000E+0003	 1.36795106212843E+0005
 1.55200000000000E+0003	 1.36972928253537E+0005
 1.55300000000000E+0003	 1.37146999714811E+0005
 1.55400000000000E+0003	 1.37316592018256E+0005
 1.55500000000000E+0003	 1.37482135922540E+0005
 1.55600000000000E+0003	 1.37644118571905E+0005
 1.55700000000000E+0003	 1.37802380924458E+0005
 1.55800000000000E+0003	 1.37956165917385E+0005
 1.55900000000000E+0003	 1.38106101949191E+0005
 1.56000000000000E+0003	 1.38253196300673E+0005
 1.56100000000000E+0003	 1.38396017037676E+0005
 1.56200000000000E+0003	 1.38534996760475E+0005
 1.56300000000000E+0003	 1.38670231860084E+0005
 1.56400000000000E+0003	 1.38802377306288E+0005
 1.56500000000000E+0003	 1.38930058456732E+0005
 1.56600000000000E+0003	 1.39054023204160E+0005
 1.56700000000000E+0003	 1.39174545680076E+0005
 1.56800000000000E+0003	 1.39291545959382E+0005
 1.56900000000000E+0003	 1.39406431441809E+0005
 1.57000000000000E+0003	 1.39523672689098E+0005
 1.57100000000000E+0003	 1.39647254612865E+0005
 1.57200000000000E+0003	 1.39779586700328E+0005
 1.57300000000000E+0003	 1.39922320722273E+0005
 1.57400000000000E+0003	 1.40076450433798E+0005
 1.57500000000000E+0003	 1.40241639902746E+0005
 1.57600000000000E+0003	 1.40417753489434E+0005
 1.57700000000000E+0003	 1.40604994999124E+0005
 1.57800000000000E+0003	 1.40803464279683E+0005
 1.57900000000000E+0003	 1.41012615345898E+0005
 1.58000000000000E+0003	 1.41212957150057E+0005
 1.58100000000000E+0003	 1.41442794100194E+0005
 1.58200000000000E+0003	 1.41683912745115E+0005
 1.58300000000000E+0003	 1.41935155006388E+0005
 1.58400000000000E+0003	 1.42194879330102E+0005
 1.58500000000000E+0003	 1.42460948564158E+0005
 1.58600000000000E+0003	 1.42728966624708E+0005
 1.58700000000000E+0003	 1.42996359573514E+0005
 1.58800000000000E+0003	 1.43262606101489E+0005
 1.58900000000000E+0003	 1.43527179032000E+0005
 1.59000000000000E+0003	 1.43790086621454E+0005
 1.59100000000000E+0003	 1.44051110372058E+0005
 1.59200000000000E+0003	 1.44310432914065E+0005
 1.59300000000000E+0003	 1.44568998445771E+0005
 1.59400000000000E+0003	 1.44825432676013E+0005
 1.59500000000000E+0003	 1.45080007461377E+0005
 1.59600000000000E+0003	 1.45332620607132E+0005
 1.59700000000000E+0003	 1.45583648912352E+0005
 1.59800000000000E+0003	 1.45833313295674E+0005
 1.59900000000000E+0003	 1.46082769118636E+0005
 1.60000000000000E+0003	 1.46332918689910E+0005
 1.60100000000000E+0003	 1.46585630894984E+0005
 1.60200000000000E+0003	 1.46841915447220E+0005
 1.60300000000000E+0003	 1.47100652895753E+0005
 1.60400000000000E+0003	 1.47363157572176E+0005
 1.60500000000000E+0003	 1.47627252934846E+0005
 1.60600000000000E+0003	 1.47892600829526E+0005
 1.60700000000000E+0003	 1.48159002683189E+0005
 1.60800000000000E+0003	 1.48427915505096E+0005
 1.60900000000000E+0003	 1.48698900140560E+0005
 1.61000000000000E+0003	 1.48972733922192E+0005
 1.61100000000000E+0003	 1.49248820496386E+0005
 1.61200000000000E+0003	 1.49527541728950E+0005
 1.61300000000000E+0003	 1.49809781012692E+0005
 1.61400000000000E+0003	 1.50094556774738E+0005
 1.61500000000000E+0003	 1.50382562919538E+0005
 1.61600000000000E+0003	 1.50673813608586E+0005
 1.61700000000000E+0003	 1.50969151808854E+0005
 1.61800000000000E+0003	 1.51267326984051E+0005
 1.61900000000000E+0003	 1.51569558459351E+0005
 1.62000000000000E+0003	 1.51875342732235E+0005
 1.62100000000000E+0003	 1.52184552007116E+0005
 1.62200000000000E+0003	 1.52498572738925E+0005
 1.62300000000000E+0003	 1.52817897344363E+0005
 1.62400000000000E+0003	 1.53143170916564E+0005
 1.62500000000000E+0003	 1.53475237530834E+0005
 1.62600000000000E+0003	 1.53813870920263E+0005
 1.62700000000000E+0003	 1.54159329641175E+0005
 1.62800000000000E+0003	 1.54511427080913E+0005
 1.62900000000000E+0003	 1.54869893479577E+0005
 1.63000000000000E+0003	 1.55235484685585E+0005
 1.63100000000000E+0003	 1.55607592510824E+0005
 1.63200000000000E+0003	 1.55986712129986E+0005
 1.63300000000000E+0003	 1.56371876475475E+0005
 1.63400000000000E+0003	 1.56764410086800E+0005
 1.63500000000000E+0003	 1.57163297287671E+0005
 1.63600000000000E+0003	 1.57542471209793E+0005
 1.63700000000000E+0003	 1.57954790051277E+0005
 1.63800000000000E+0003	 1.58375525936568E+0005
 1.63900000000000E+0003	 1.58805369175809E+0005
 1.64000000000000E+0003	 1.59244159652505E+0005
 1.64100000000000E+0003	 1.59692519076030E+0005
 1.64200000000000E+0003	 1.60150158147702E+0005
 1.64300000000000E+0003	 1.60617396850704E+0005
 1.64400000000000E+0003	 1.61094214005665E+0005
 1.64500000000000E+0003	 1.61581268645680E+0005
 1.64600000000000E+0003	 1.62077668290249E+0005
 1.64700000000000E+0003	 1.62583986787602E+0005
 1.64800000000000E+0003	 1.63099214188851E+0005
 1.64900000000000E+0003	 1.63624495195925E+0005
 1.65000000000000E+0003	 1.64159043352670E+0005
 1.65100000000000E+0003	 1.64702342341713E+0005
 1.65200000000000E+0003	 1.65254178873996E+0005
 1.65300000000000E+0003	 1.65812883791586E+0005
 1.65400000000000E+0003	 1.66377881104339E+0005
 1.65500000000000E+0003	 1.66947777998105E+0005
 1.65600000000000E+0003	 1.67522466408603E+0005
 1.65700000000000E+0003	 1.68101683082384E+0005
 1.65800000000000E+0003	 1.68686477513165E+0005
 1.65900000000000E+0003	 1.69278047100790E+0005
 1.66000000000000E+0003	 1.69879411703652E+0005
 1.66100000000000E+0003	 1.70494849788372E+0005
 1.66200000000000E+0003	 1.71127383284832E+0005
 1.66300000000000E+0003	 1.71777796710141E+0005
 1.66400000000000E+0003	 1.72446779693264E+0005
 1.66500000000000E+0003	 1.73134389800146E+0005
 1.66600000000000E+0003	 1.73840686593895E+0005
 1.66700000000000E+0003	 1.74564959014073E+0005
 1.66800000000000E+0003	 1.75306207095724E+0005
 1.66900000000000E+0003	 1.76063099602624E+0005
 1.67000000000000E+0003	 1.76835398007228E+0005
 1.67100000000000E+0003	 1.77622290992572E+0005
 1.67200000000000E+0003	 1.78423716225014E+0005
 1.67300000000000E+0003	 1.79241011637393E+0005
 1.67400000000000E+0003	 1.80074748032583E+0005
 1.67500000000000E+0003	 1.80929051490497E+0005
 1.67600000000000E+0003	 1.81808995386917E+0005
 1.67700000000000E+0003	 1.82719339744894E+0005
 1.67800000000000E+0003	 1.83661467876609E+0005
 1.67900000000000E+0003	 1.84637588440284E+0005
 1.68000000000000E+0003	 1.85646286177214E+0005
 1.68100000000000E+0003	 1.86689238890444E+0005
 1.68200000000000E+0003	 1.87765937755060E+0005
 1.68300000000000E+0003	 1.88880656232659E+0005
 1.68400000000000E+0003	 1.90034234434279E+0005
 1.68500000000000E+0003	 1.91229479126415E+0005
 1.68600000000000E+0003	 1.92466351822277E+0005
 1.68700000000000E+0003	 1.93746902409268E+0005
 1.68800000000000E+0003	 1.95069030100373E+0005
 1.68900000000000E+0003	 1.96431582149295E+0005
 1.69000000000000E+0003	 1.97829866215187E+0005
 1.69100000000000E+0003	 1.99256645734140E+0005
 1.69200000000000E+0003	 2.00702504761976E+0005
 1.69300000000000E+0003	 2.02162626023188E+0005
 1.69400000000000E+0003	 2.03630574074695E+0005
 1.69500000000000E+0003	 2.05098581443917E+0005
 1.69600000000000E+0003	 2.06553116915636E+0005
 1.69700000000000E+0003	 2.07983406919427E+0005
 1.69800000000000E+0003	 2.09347260424393E+0005
 1.69900000000000E+0003	 2.10703554570497E+0005
 1.70000000000000E+0003	 2.12015270361624E+0005
 1.70100000000000E+0003	 2.13278961822630E+0005
 1.70200000000000E+0003	 2.14495160860976E+0005
 1.70300000000000E+0003	 2.15662565135098E+0005
 1.70400000000000E+0003	 2.16782588546140E+0005
 1.70500000000000E+0003	 2.17858673683732E+0005
 1.70600000000000E+0003	 2.18897729287840E+0005
 1.70700000000000E+0003	 2.19907793512358E+0005
 1.70800000000000E+0003	 2.20896743946590E+0005
 1.70900000000000E+0003	 2.21866135582066E+0005
 1.71000000000000E+0003	 2.22818188076986E+0005
 1.71100000000000E+0003	 2.23752362413703E+0005
 1.71200000000000E+0003	 2.24668914285169E+0005
 1.71300000000000E+0003	 2.25568865933465E+0005
 1.71400000000000E+0003	 2.26454683296037E+0005
 1.71500000000000E+0003	 2.27326992895334E+0005
 1.71600000000000E+0003	 2.28188423454956E+0005
 1.71700000000000E+0003	 2.29038772723906E+0005
 1.71800000000000E+0003	 2.29878840234161E+0005
 1.71900000000000E+0003	 2.30708480717913E+0005
 1.72000000000000E+0003	 2.31529015554902E+0005
 1.72100000000000E+0003	 2.32344454543432E+0005
 1.72200000000000E+0003	 2.33160532968299E+0005
 1.72300000000000E+0003	 2.33983432549162E+0005
 1.72400000000000E+0003	 2.34815517118307E+0005
 1.72500000000000E+0003	 2.35659190902358E+0005
 1.72600000000000E+0003	 2.36513102841752E+0005
 1.72700000000000E+0003	 2.37378108587831E+0005
 1.72800000000000E+0003	 2.38254794259150E+0005
 1.72900000000000E+0003	 2.39144491790066E+0005
 1.73000000000000E+0003	 2.40048394161830E+0005
 1.73100000000000E+0003	 2.40968763272851E+0005
 1.73200000000000E+0003	 2.41905823532022E+0005
 1.73300000000000E+0003	 2.42861384359447E+0005
 1.73400000000000E+0003	 2.43833848027150E+0005
 1.73500000000000E+0003	 2.44823795323276E+0005
 1.73600000000000E+0003	 2.45829609688114E+0005
 1.73700000000000E+0003	 2.46850071079014E+0005
 1.73800000000000E+0003	 2.47880984877110E+0005
 1.73900000000000E+0003	 2.48921838948157E+0005
 1.74000000000000E+0003	 2.49969961052583E+0005
 1.74100000000000E+0003	 2.51027445512059E+0005
 1.74200000000000E+0003	 2.52091515050484E+0005
 1.74300000000000E+0003	 2.53162893415928E+0005
 1.74400000000000E+0003	 2.54240609295184E+0005
 1.74500000000000E+0003	 2.55322048391252E+0005
 1.74600000000000E+0003	 2.56404003473219E+0005
 1.74700000000000E+0003	 2.57484427957113E+0005
 1.74800000000000E+0003	 2.58563399983221E+0005
 1.74900000000000E+0003	 2.59640159567901E+0005
 1.75000000000000E+0003	 2.60714808195333E+0005
 1.75100000000000E+0003	 2.61789136234108E+0005
 1.75200000000000E+0003	 2.62866395380377E+0005
 1.75300000000000E+0003	 2.63952088343634E+0005
 1.75400000000000E+0003	 2.65052315035579E+0005
 1.75500000000000E+0003	 2.66170151208722E+0005
 1.75600000000000E+0003	 2.67308705629656E+0005
 1.75700000000000E+0003	 2.68466768884797E+0005
 1.75800000000000E+0003	 2.69644110564084E+0005
 1.75900000000000E+0003	 2.70842261999304E+0005
 1.76000000000000E+0003	 2.72059461937826E+0005
 1.76100000000000E+0003	 2.73295142855577E+0005
 1.76200000000000E+0003	 2.74549179509039E+0005
 1.76300000000000E+0003	 2.75819748818413E+0005
 1.76400000000000E+0003	 2.77108467159596E+0005
 1.76500000000000E+0003	 2.78414317871242E+0005
 1.76600000000000E+0003	 2.79700636118273E+0005
 1.76700000000000E+0003	 2.81039203980557E+0005
 1.76800000000000E+0003	 2.82390018032580E+0005
 1.76900000000000E+0003	 2.83747635021785E+0005
 1.77000000000000E+0003	 2.85109346192142E+0005
 1.77100000000000E+0003	 2.86471530029062E+0005
 1.77200000000000E+0003	 2.87835038510440E+0005
 1.77300000000000E+0003	 2.89198818506571E+0005
 1.77400000000000E+0003	 2.90563936942215E+0005
 1.77500000000000E+0003	 2.91931473945227E+0005
 1.77600000000000E+0003	 2.93303764088153E+0005
 1.77700000000000E+0003	 2.94683772939315E+0005
 1.77800000000000E+0003	 2.96076174781192E+0005
 1.77900000000000E+0003	 2.97479939236311E+0005
 1.78000000000000E+0003	 2.98897007643515E+0005
 1.78100000000000E+0003	 3.00326436960424E+0005
 1.78200000000000E+0003	 3.01768811780817E+0005
 1.78300000000000E+0003	 3.03223929886560E+0005
 1.78400000000000E+0003	 3.04691540512201E+0005
 1.78500000000000E+0003	 3.06171504221188E+0005
 1.78600000000000E+0003	 3.07665322027107E+0005
 1.78700000000000E+0003	 3.09171043865500E+0005
 1.78800000000000E+0003	 3.10689785053654E+0005
 1.78900000000000E+0003	 3.12221775743254E+0005
 1.79000000000000E+0003	 3.13767096174083E+0005
 1.79100000000000E+0003	 3.15325932947895E+0005
 1.79200000000000E+0003	 3.16901351969045E+0005
 1.79300000000000E+0003	 3.18495609567867E+0005
 1.79400000000000E+0003	 3.20109633458434E+0005
 1.79500000000000E+0003	 3.21745573117092E+0005
 1.79600000000000E+0003	 3.23403048473654E+0005
 1.79700000000000E+0003	 3.25080640168003E+0005
 1.79800000000000E+0003	 3.26780351417917E+0005
 1.79900000000000E+0003	 3.28500815606579E+0005
 1.80000000000000E+0003	 3.30243018728939E+0005
 1.80100000000000E+0003	 3.32006644412440E+0005
 1.80200000000000E+0003	 3.33790983980951E+0005
 1.80300000000000E+0003	 3.35597762686257E+0005
 1.80400000000000E+0003	 3.37426036483394E+0005
 1.80500000000000E+0003	 3.39275378056224E+0005
 1.80600000000000E+0003	 3.41146701702653E+0005
 1.80700000000000E+0003	 3.43038435442841E+0005
 1.80800000000000E+0003	 3.44951510121772E+0005
 1.80900000000000E+0003	 3.46883208204084E+0005
 1.81000000000000E+0003	 3.48833399827796E+0005
 1.81100000000000E+0003	 3.50802867703486E+0005
 1.81200000000000E+0003	 3.52790849798550E+0005
 1.81300000000000E+0003	 3.54796700793738E+0005
 1.81400000000000E+0003	 3.56822238822449E+0005
 1.81500000000000E+0003	 3.58865782387184E+0005
 1.81600000000000E+0003	 3.60928013125813E+0005
 1.81700000000000E+0003	 3.63009130901719E+0005
 1.81800000000000E+0003	 3.65107937450308E+0005
 1.81900000000000E+0003	 3.67226359583932E+0005
 1.82000000000000E+0003	 3.69363443035740E+0005
 1.82100000000000E+0003	 3.71519025700647E+0005
 1.82200000000000E+0003	 3.73695175506753E+0005
 1.82300000000000E+0003	 3.75895432595489E+0005
 1.82400000000000E+0003	 3.78124953605787E+0005
 1.82500000000000E+0003	 3.80390756112733E+0005
 1.82600000000000E+0003	 3.82695533753552E+0005
 1.82700000000000E+0003	 3.85043116349682E+0005
 1.82800000000000E+0003	 3.87432498621383E+0005
 1.82900000000000E+0003	 3.89864189677374E+0005
 1.83000000000000E+0003	 3.92337341599054E+0005
 1.83100000000000E+0003	 3.94852896472915E+0005
 1.83200000000000E+0003	 3.97409877578891E+0005
 1.83300000000000E+0003	 4.00009732659951E+0005
 1.83400000000000E+0003	 4.02650747044921E+0005
 1.83500000000000E+0003	 4.05335247480176E+0005
 1.83600000000000E+0003	 4.08061724969604E+0005
 1.83700000000000E+0003	 4.10830990120025E+0005
 1.83800000000000E+0003	 4.13644037941843E+0005
 1.83900000000000E+0003	 4.16500059793728E+0005
 1.84000000000000E+0003	 4.19401646845061E+0005
 1.84100000000000E+0003	 4.22316079584021E+0005
 1.84200000000000E+0003	 4.25312176938386E+0005
 1.84300000000000E+0003	 4.28357302222822E+0005
 1.84400000000000E+0003	 4.31450907627917E+0005
 1.84500000000000E+0003	 4.34592878301711E+0005
 1.84600000000000E+0003	 4.37783602330659E+0005
 1.84700000000000E+0003	 4.41022949828556E+0005
 1.84800000000000E+0003	 4.44310693829220E+0005
 1.84900000000000E+0003	 4.47648041318600E+0005
 1.85000000000000E+0003	 4.51032316055751E+0005
 1.85100000000000E+0003	 4.54466726162464E+0005
 1.85200000000000E+0003	 4.57950017296936E+0005
 1.85300000000000E+0003	 4.61481278363339E+0005
 1.85400000000000E+0003	 4.65061419877812E+0005
 1.85500000000000E+0003	 4.68684745954249E+0005
 1.85600000000000E+0003	 4.72346831954267E+0005
 1.85700000000000E+0003	 4.76042013298319E+0005
 1.85800000000000E+0003	 4.79764384653924E+0005
 1.85900000000000E+0003	 4.83514541191692E+0005
 1.86000000000000E+0003	 4.87291394717273E+0005
 1.86100000000000E+0003	 4.91095043529303E+0005
 1.86200000000000E+0003	 4.94926162678988E+0005
 1.86300000000000E+0003	 4.98784017271210E+0005
 1.86400000000000E+0003	 5.02669759542560E+0005
 1.86500000000000E+0003	 5.06585846503741E+0005
 1.86600000000000E+0003	 5.10530372984942E+0005
 1.86700000000000E+0003	 5.14506002149733E+0005
 1.86800000000000E+0003	 5.18512628828025E+0005
 1.86900000000000E+0003	 5.22548925110960E+0005
 1.87000000000000E+0003	 5.26619388141964E+0005
 1.87100000000000E+0003	 5.30723722217757E+0005
 1.87200000000000E+0003	 5.34871823273778E+0005
 1.87300000000000E+0003	 5.39070827904089E+0005
 1.87400000000000E+0003	 5.43325894306929E+0005
 1.87500000000000E+0003	 5.47641404522750E+0005
 1.87600000000000E+0003	 5.52015865806248E+0005
 1.87700000000000E+0003	 5.56450826682942E+0005
 1.87800000000000E+0003	 5.60947227603828E+0005
 1.87900000000000E+0003	 5.65505041561726E+0005
 1.88000000000000E+0003	 5.70128089554504E+0005
 1.88100000000000E+0003	 5.74821018412444E+0005
 1.88200000000000E+0003	 5.79585940804205E+0005
 1.88300000000000E+0003	 5.84425300174887E+0005
 1.88400000000000E+0003	 5.89338930071077E+0005
 1.88500000000000E+0003	 5.94326094298477E+0005
 1.88600000000000E+0003	 5.99390123159400E+0005
 1.88700000000000E+0003	 6.04531185927962E+0005
 1.88800000000000E+0003	 6.09755059108736E+0005
 1.88900000000000E+0003	 6.15068109169958E+0005
 1.89000000000000E+0003	 6.20476096486077E+0005
 1.89100000000000E+0003	 6.25980092565650E+0005
 1.89200000000000E+0003	 6.31581924704586E+0005
 1.89300000000000E+0003	 6.37281926204985E+0005
 1.89400000000000E+0003	 6.43082573526754E+0005
 1.89500000000000E+0003	 6.48986606945675E+0005
 1.89600000000000E+0003	 6.55009868077777E+0005
 1.89700000000000E+0003	 6.61165537446165E+0005
 1.89800000000000E+0003	 6.67470237278805E+0005
 1.89900000000000E+0003	 6.73931177484773E+0005
 1.90000000000000E+0003	 6.80548717613016E+0005
 1.90100000000000E+0003	 6.87323222262004E+0005
 1.90200000000000E+0003	 6.94256086068043E+0005
 1.90300000000000E+0003	 7.01344341824287E+0005
 1.90400000000000E+0003	 7.08589591244933E+0005
 1.90500000000000E+0003	 7.15983861020719E+0005
 1.90600000000000E+0003	 7.23528502635198E+0005
 1.90700000000000E+0003	 7.31220169816242E+0005
 1.90800000000000E+0003	 7.39060949142553E+0005
 1.90900000000000E+0003	 7.47047142830551E+0005
 1.91000000000000E+0003	 7.55184573677618E+0005
 1.91100000000000E+0003	 7.63474879841705E+0005
 1.91200000000000E+0003	 7.71939597429490E+0005
 1.91300000000000E+0003	 7.80596680150235E+0005
 1.91400000000000E+0003	 7.89478140342583E+0005
 1.91500000000000E+0003	 7.98592632607151E+0005
 1.91600000000000E+0003	 8.07950287236678E+0005
 1.91700000000000E+0003	 8.17547233077457E+0005
 1.91800000000000E+0003	 8.27388416796935E+0005
 1.91900000000000E+0003	 8.37475304529289E+0005
 1.92000000000000E+0003	 8.47823735401562E+0005
 1.92100000000000E+0003	 8.58454728275880E+0005
 1.92200000000000E+0003	 8.69397492137657E+0005
 1.92300000000000E+0003	 8.80659196049036E+0005
 1.92400000000000E+0003	 8.92226438423917E+0005
 1.92500000000000E+0003	 9.04152894169986E+0005
 1.92600000000000E+0003	 9.16409968828809E+0005
 1.92700000000000E+0003	 9.28994896438968E+0005
 1.92800000000000E+0003	 9.41896947029619E+0005
 1.92900000000000E+0003	 9.55089938488437E+0005
 1.93000000000000E+0003	 9.68553948507224E+0005
 1.93100000000000E+0003	 9.82260043261504E+0005
 1.93200000000000E+0003	 9.96211928197503E+0005
 1.93300000000000E+0003	 1.01040159517332E+0006
 1.93400000000000E+0003	 1.02482630397245E+0006
 1.93500000000000E+0003	 1.03948751938196E+0006
 1.93600000000000E+0003	 1.05436361116202E+0006
 1.93700000000000E+0003	 1.06942367307356E+0006
 1.93800000000000E+0003	 1.08461689798414E+0006
 1.93900000000000E+0003	 1.09990914445881E+0006
 1.94000000000000E+0003	 1.11528550754128E+0006
 1.94100000000000E+0003	 1.13073879029514E+0006
 1.94200000000000E+0003	 1.14626675235226E+0006
 1.94300000000000E+0003	 1.16186933417332E+0006
 1.94400000000000E+0003	 1.17752581792576E+0006
 1.94500000000000E+0003	 1.19320276936444E+0006
 1.94600000000000E+0003	 1.20883077121659E+0006
 1.94700000000000E+0003	 1.22436697918661E+0006
 1.94800000000000E+0003	 1.23978632626867E+0006
 1.94900000000000E+0003	 1.25507485567203E+0006
 1.95000000000000E+0003	 1.27023136576715E+0006
 1.95100000000000E+0003	 1.28525907994180E+0006
 1.95200000000000E+0003	 1.30014938604590E+0006
 1.95300000000000E+0003	 1.31490435730148E+0006
 1.95400000000000E+0003	 1.32950356474549E+0006
 1.95500000000000E+0003	 1.34394668705076E+0006
 1.95600000000000E+0003	 1.35821574719437E+0006
 1.95700000000000E+0003	 1.37232228382254E+0006
 1.95800000000000E+0003	 1.38625501371059E+0006
 1.95900000000000E+0003	 1.40001908047087E+0006
 1.96000000000000E+0003	 1.41361694906174E+0006
 1.96100000000000E+0003	 1.42707392895708E+0006
 1.96200000000000E+0003	 1.44041613466616E+0006
 1.96300000000000E+0003	 1.45369776266895E+0006
 1.96400000000000E+0003	 1.46692751053328E+0006
 1.96500000000000E+0003	 1.48013662126318E+0006
 1.96600000000000E+0003	 1.49331481731891E+0006
 1.96700000000000E+0003	 1.50646447226147E+0006
 1.96800000000000E+0003	 1.51959579125805E+0006
 1.96900000000000E+0003	 1.53270853293917E+0006
 1.97000000000000E+0003	 1.54582014906763E+0006
 1.97100000000000E+0003	 1.55894610454002E+0006
 1.97200000000000E+0003	 1.57208832884694E+0006
 1.97300000000000E+0003	 1.58524858550508E+0006
 1.97400000000000E+0003	 1.59841213320378E+0006
 1.97500000000000E+0003	 1.61157833152284E+0006
 1.97600000000000E+0003	 1.62475002308160E+0006
 1.97700000000000E+0003	 1.63792553204018E+0006
 1.97800000000000E+0003	 1.65111632778987E+0006
 1.97900000000000E+0003	 1.66432299960912E+0006
 1.98000000000000E+0003	 1.67756066010837E+0006
 1.98100000000000E+0003	 1.69084197929460E+0006
 1.98200000000000E+0003	 1.70416054436133E+0006
 1.98300000000000E+0003	 1.71751299450393E+0006
 1.98400000000000E+0003	 1.73090930608906E+0006
 1.98500000000000E+0003	 1.74434046120710E+0006
 1.98600000000000E+0003	 1.75781713107030E+0006
 1.98700000000000E+0003	 1.77132661106355E+0006
 1.98800000000000E+0003	 1.78489053786261E+0006
 1.98900000000000E+0003	 1.79848328904552E+0006
 1.99000000000000E+0003	 1.81213123311576E+0006
 1.99100000000000E+0003	 1.82581677974818E+0006
 1.99200000000000E+0003	 1.83954416024655E+0006
 1.99300000000000E+0003	 1.85331679664347E+0006
 1.99400000000000E+0003	 1.86712198194759E+0006
 1.99500000000000E+0003	 1.88093729716085E+0006
 1.99600000000000E+0003	 1.89475405535521E+0006
 1.99700000000000E+0003	 1.90853223756638E+0006
 1.99800000000000E+0003	 1.92229001420549E+0006
 1.99900000000000E+0003	 1.93600204227217E+0006
 2.00000000000000E+0003	 1.94967804771671E+0006
 2.00100000000000E+0003	 1.96331827971680E+0006
 2.00200000000000E+0003	 1.97691414226493E+0006
 2.00300000000000E+0003	 1.99045349384458E+0006
 2.00400000000000E+0003	 2.00391075959248E+0006
 2.00500000000000E+0003	 2.01726513863205E+0006
 2.00600000000000E+0003	 2.03051013374133E+0006
 2.00700000000000E+0003	 2.04363930421411E+0006
 2.00800000000000E+0003	 2.05664556088427E+0006
 2.00900000000000E+0003	 2.06953808857484E+0006
 2.01000000000000E+0003	 2.08230667295304E+0006
 2.01100000000000E+0003	 2.09496199561791E+0006
 2.01200000000000E+0003	 2.10748550631628E+0006
 2.01300000000000E+0003	 2.11989144745580E+0006
 2.01400000000000E+0003	 2.13215464043741E+0006
 2.01500000000000E+0003	 2.14429136552684E+0006
 2.01600000000000E+0003	 2.15627387121112E+0006
 2.01700000000000E+0003	 2.16814208708906E+0006
 2.01800000000000E+0003	 2.17988168704697E+0006
 2.01900000000000E+0003	 2.19148328101781E+0006
 2.02000000000000E+0003	 2.20294933301252E+0006
 2.02100000000000E+0003	 2.21428949736887E+0006
 2.02200000000000E+0003	 2.22548049167704E+0006
 2.02300000000000E+0003	 2.23654588476139E+0006
 2.02400000000000E+0003	 2.24747031517521E+0006
 2.02500000000000E+0003	 2.25826029693875E+0006
 2.02600000000000E+0003	 2.26892055502091E+0006
 2.02700000000000E+0003	 2.27945038586330E+0006
 2.02800000000000E+0003	 2.28986698747315E+0006
 2.02900000000000E+0003	 2.30015873655228E+0006
 2.03000000000000E+0003	 2.31029367539896E+0006
 2.03100000000000E+0003	 2.32023912547569E+0006
 2.03200000000000E+0003	 2.32996302693283E+0006
 2.03300000000000E+0003	 2.33944951704346E+0006
 2.03400000000000E+0003	 2.34871641145662E+0006
 2.03500000000000E+0003	 2.35774825006148E+0006
 2.03600000000000E+0003	 2.36656202774353E+0006
 2.03700000000000E+0003	 2.37517039363486E+0006
 2.03800000000000E+0003	 2.38361918261361E+0006
 2.03900000000000E+0003	 2.39189912062527E+0006
 2.04000000000000E+0003	 2.40004440566700E+0006
 2.04100000000000E+0003	 2.40804493255293E+0006
 2.04200000000000E+0003	 2.41589662613327E+0006
 2.04300000000000E+0003	 2.42361335833693E+0006
 2.04400000000000E+0003	 2.43118108291605E+0006
 2.04500000000000E+0003	 2.43860604152114E+0006
 2.04600000000000E+0003	 2.44588351066495E+0006
 2.04700000000000E+0003	 2.45299984210692E+0006
 2.04800000000000E+0003	 2.45997410159334E+0006
 2.04900000000000E+0003	 2.46679646659869E+0006
 2.05000000000000E+0003	 2.47345888557731E+0006
 2.05100000000000E+0003	 2.47997461644371E+0006
 2.05200000000000E+0003	 2.48633098151669E+0006
 2.05300000000000E+0003	 2.49254771017490E+0006
 2.05400000000000E+0003	 2.49861025278006E+0006
 2.05500000000000E+0003	 2.50455143840274E+0006
 2.05600000000000E+0003	 2.51034668463668E+0006
 2.05700000000000E+0003	 2.51602566267615E+0006
 2.05800000000000E+0003	 2.52157212014826E+0006
 2.05900000000000E+0003	 2.52698459850884E+0006
 2.06000000000000E+0003	 2.53228318560585E+0006
 2.06100000000000E+0003	 2.53744984912170E+0006
 2.06200000000000E+0003	 2.54250221687644E+0006
 2.06300000000000E+0003	 2.54745771646820E+0006
 2.06400000000000E+0003	 2.55231160108853E+0006
 2.06500000000000E+0003	 2.55708387382205E+0006
 2.06600000000000E+0003	 2.56177843120361E+0006
 2.06700000000000E+0003	 2.56638366608730E+0006
 2.06800000000000E+0003	 2.57091335861289E+0006
 2.06900000000000E+0003	 2.57534648072795E+0006
 2.07000000000000E+0003	 2.57970453029775E+0006
 2.07100000000000E+0003	 2.58396971517136E+0006
 2.07200000000000E+0003	 2.58815348833455E+0006
 2.07300000000000E+0003	 2.59223746255760E+0006
 2.07400000000000E+0003	 2.59623363251864E+0006
 2.07500000000000E+0003	 2.60013546993867E+0006
